# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -6.93772, -2.66068, -1.90494, -5.04331, -5.91686, -2.18201, -0.154379, -1.89788, -3.57309, -0.506073, -1.27916, -3.04729, -1.30569, -3.44387, -2.89502, -3.96603, -2.54886, -2.98405, -3.0314, -3.52291, -3.90364, -5.37734, -5.06397, -5.35206, -4.61178, -4.96402, -5.32285, -5.43227, -5.54169, -4.58674
0.22, 0.0319375, -7.23103, -2.50828, -2.07909, -5.3963, -5.06558, -1.19307, 0.20133, -2.56166, -2.61363, 0.0806154, -1.69336, -2.22951, -0.8861, -3.98662, -2.26943, -3.2817, -1.07748, -2.1557, -2.62959, -2.76124, -3.57951, -5.06675, -4.018, -4.81519, -4.40428, -4.93338, -5.44064, -5.44207, -5.0525, -3.86082
0.24, 0.0319375, -6.39164, -2.01295, -1.67712, -5.8075, -5.15728, -1.18184, 0.080098, -2.7784, -2.21449, 0.156606, -1.86797, -2.7023, -1.44439, -4.64845, -3.65712, -2.96169, -1.43307, -2.24554, -2.41199, -2.3988, -3.54499, -5.03721, -4.71722, -4.56217, -3.94304, -4.64734, -4.79228, -5.00367, -3.88432, -3.12061
0.26, 0.0319375, -5.67982, -1.81922, -1.72138, -5.05182, -4.9526, -1.10814, -0.131877, -3.2794, -1.58458, 0.391425, -2.13545, -2.1771, -1.81331, -4.85828, -3.8827, -1.97764, -1.24556, -1.48049, -1.7383, -2.53031, -2.99449, -4.33525, -4.56883, -3.96479, -3.24508, -4.63735, -3.66236, -3.75542, -2.91616, -2.08523
0.28, 0.0319375, -5.08992, -1.61646, -1.63929, -5.01634, -4.45654, -0.807629, -0.262055, -2.37586, -0.353525, 1.05548, -1.45446, -1.78019, -2.68608, -4.3455, -4.02109, -1.78168, -1.16156, -0.756468, -1.31042, -2.01054, -2.23606, -3.79109, -4.15883, -3.34546, -3.02817, -3.88523, -3.25537, -2.37672, -2.01364, -1.55611
0.3, 0.0319375, -4.92558, -1.40043, -1.48269, -4.4588, -4.19169, -0.630211, -0.0535178, -1.54401, 0.121949, 1.55627, -1.16212, -1.54515, -1.74454, -4.15352, -2.95892, -1.82882, -0.912221, -0.588295, -0.738081, -1.19071, -1.96915, -3.84514, -3.91196, -2.72554, -2.26454, -3.06764, -2.60343, -2.26112, -1.55351, -1.00587
0.32, 0.0319375, -4.71397, -1.331, -1.18196, -3.92599, -3.80448, -0.469097, 0.404542, -2.1993, 0.264977, 2.06529, -0.481831, -1.17987, -0.840426, -3.29069, -2.40725, -1.9983, -0.888658, -0.697282, -0.589655, -1.41688, -1.76768, -2.4781, -3.43216, -2.84241, -2.49365, -2.69188, -2.47503, -2.01032, -1.13239, -0.593027
0.34, 0.0319375, -4.93492, -1.3647, -0.985977, -5.17729, -4.09182, -0.747255, 0.715527, -1.61819, -0.591663, 2.15369, 0.464577, -1.26534, -0.0667641, -3.10212, -1.56475, -2.04471, -0.775262, -0.379156, 0.215522, -0.831498, -1.29741, -2.33901, -3.27436, -2.92801, -2.10804, -2.47796, -2.50074, -1.99694, -0.916168, -0.82527
0.36, 0.0319375, -4.76395, -1.20894, -0.815615, -4.35998, -3.62723, -0.402387, 0.812236, -1.89516, -0.382961, 2.35453, 0.330644, -0.828692, 0.00197442, -2.55045, -1.41691, -2.21171, -0.488219, -0.530657, 0.138501, -0.137937, -0.955602, -1.91694, -2.7604, -2.58348, -2.08867, -2.38024, -2.03895, -1.47258, -0.626556, -0.620996
0.38, 0.0319375, -4.36183, -1.05625, -0.800909, -4.43087, -3.80778, -0.388408, 0.73621, -2.15607, -0.305972, 2.39981, 0.258912, -0.598371, -0.0258868, -2.68451, -1.24009, -1.29717, 0.0940904, -1.52604, -0.730372, 0.249495, -0.786764, -1.99134, -2.53587, -2.07294, -1.48179, -2.05633, -1.98691, -0.777996, -0.0469968, -0.406529
0.4, 0.0319375, -4.45289, -1.02384, -0.815964, -3.8335, -3.24484, -0.400506, 0.693134, -2.18838, -0.173463, 2.3295, 0.0998886, -0.417811, 0.338994, -2.17192, -0.797828, -1.25166, 0.310998, -0.94475, -0.810945, 0.90293, -0.21543, -1.53301, -2.61584, -2.0131, -1.4784, -1.4081, -1.52253, -0.745428, -0.0921129, -0.339116
0.42, 0.0319375, -3.95429, -1.1522, -0.920246, -3.29204, -3.52439, -0.46453, 0.774169, -1.84455, -0.574089, 2.02152, 0.371857, 0.0075782, 0.717779, -1.9159, -0.398539, -1.061, 0.172737, -1.02143, -0.538278, 0.676914, 0.399963, -0.85365, -1.30216, -1.90889, -1.48419, -1.83279, -1.8531, -0.831205, 0.0616913, -0.224704
0.44, 0.0319375, -4.86834, -1.03397, -0.714206, -3.21451, -3.93239, -0.531547, 0.940688, -1.56594, -1.11963, 1.78581, 0.145741, -0.100724, 1.29041, -1.44922, 0.0628159, -0.906453, 0.888412, -1.07363, -0.830016, 0.648906, 0.494882, 0.136776, -0.544375, -1.45886, -1.24827, -1.56945, -1.1406, -0.811924, 0.0121301, -0.164346
0.46, 0.0319375, -4.44952, -1.37802, -0.504267, -3.74355, -3.72632, -1.29098, 1.00656, -0.613882, -1.98565, 1.58861, 0.986085, -0.666867, 1.47642, -0.365589, 0.016453, -0.460904, 0.903919, 0.0883084, 0.149869, 0.245554, 0.687452, 0.663329, -0.237952, -1.00799, -0.979989, -0.9922, -1.00515, -0.796741, -0.032228, -0.0201684
0.48, 0.0319375, -3.69382, -1.48437, -0.118505, -2.35123, -3.27035, -2.44343, 0.839519, 0.291441, -1.74801, 0.862611, 1.47572, -0.435018, 1.14501, 0.699462, -0.301204, 0.524808, 0.395281, 0.875281, 0.42776, 0.552989, 1.63177, 0.476027, 0.0753455, -0.343015, -0.494297, -0.46754, -0.518891, -0.457821, 0.407062, 0.599642
0.5, 0.0319375, -4.00311, -1.86667, 0.171963, -1.5524, -2.7432, -2.68102, 0.608874, 0.939389, -1.45026, 0.194709, 1.98707, 0.400017, 0.741357, 0.937593, -1.26594, 0.774995, 0.550901, 1.3642, 0.769886, 1.16597, 1.81594, 1.1402, 0.174029, 0.0906753, -0.105197, -0.714359, -0.285119, -0.466949, 0.310383, 0.836582
0.52, 0.0319375, -4.13498, -1.92005, 0.321183, -1.04338, -3.15225, -2.34847, 0.108191, 1.13502, -1.01805, -0.193013, 2.35065, 1.09638, 0.133518, 0.936887, -0.862084, 1.11815, 0.69628, 0.971702, 0.555531, 1.3934, 1.69834, 1.74146, 0.823313, 0.140603, -0.0586062, -0.00357449, 0.187506, 0.164313, 0.787641, 1.65232
0.54, 0.0319375, -3.96647, -2.27289, 0.423039, -0.307982, -2.24676, -2.30505, -0.811169, 1.12924, -0.453212, -0.906514, 2.39287, 1.98111, 0.0179164, 0.837939, -0.344626, 1.43397, 1.49919, 0.604193, 0.627264, 1.02455, 1.10992, 1.72359, 1.04186, 0.257606, -0.113521, 0.0929973, -0.0185653, -0.10971, 0.551127, 1.43519
0.56, 0.0319375, -3.31618, -2.54405, 0.332754, 0.098749, -2.64963, -1.86986, -1.23935, 1.13879, -0.119458, -0.956755, 2.11376, 2.47339, 0.702979, 0.828339, 0.408336, 1.32392, 1.94074, 0.648359, 0.972233, 1.65208, 1.77396, 1.61328, 1.16098, 0.488815, 0.374512, 0.682311, 0.277364, 0.578273, 1.23374, 1.66666
0.58, 0.0319375, -3.51781, -3.28674, 0.222337, 0.460635, -2.17088, -1.15154, -1.69492, 0.969606, 0.282429, -0.174382, 1.31986, 2.5643, 0.712607, 0.629522, 0.711047, 0.687162, 2.2484, 0.544378, 1.52259, 0.981884, 1.47704, 1.62042, 1.36477, 0.659159, 0.623513, 0.116677, 0.49394, 0.691665, 1.12571, 2.04368
0.6, 0.0319375, -2.24277, -1.78189, 0.0182914, 0.710812, -1.82258, -1.52507, -1.063, 0.976474, 0.941575, -0.698515, 0.223004, 2.3829, 1.14059, 0.122412, 0.611654, 0.529463, 2.19523, 1.13801, 1.77915, 1.09147, 1.07084, 1.53728, 1.65922, 1.16035, 0.878462, 0.550563, 0.357977, 0.336498, 1.20351, 1.74648
0.62, 0.0319375, -2.34039, -1.6049, 0.0969714, 0.623114, -0.430279, -0.516432, 0.272205, 1.40265, 1.2662, 0.849707, 1.48559, 2.18874, 1.68285, 0.653674, 0.548945, 0.799773, 1.64943, 1.92601, 2.10833, 1.62776, 1.42848, 2.13943, 2.31683, 0.843575, 0.769852, 0.760732, 0.132857, 0.481669, 0.953284, 1.71858
0.64, 0.0319375, -1.91156, -2.4105, -0.0838846, 0.906835, -0.795282, -0.5229, 0.0423272, 1.33694, 1.40755, 0.705057, 1.04137, 2.37006, 1.52939, 0.269992, 0.61037, 1.13666, 1.72962, 1.37543, 1.71527, 1.31914, 1.23788, 1.84777, 1.91676, 0.758729, 0.817055, 0.423359, 0.287834, 0.335622, 0.699936, 1.44696
0.66, 0.0319375, -2.71992, -2.03919, -0.0741828, 0.382847, 0.245879, 0.213131, 0.698892, 1.42523, 1.15463, 1.00836, 1.68536, 2.63212, 2.01047, 0.280248, 0.39128, 2.13508, 2.36495, 1.53643, 1.42222, 1.11382, 1.18591, 1.80472, 2.09562, 1.45742, 0.520007, 0.411405, 0.523146, 0.221855, 0.379242, 1.41228
0.68, 0.0319375, -2.15238, -1.77843, 0.019428, 0.52803, 0.266789, 0.207301, 0.466173, 1.56269, 1.17804, 1.02585, 1.77505, 2.78654, 1.90641, 0.480191, 0.483359, 1.98929, 2.25706, 1.62217, 1.88622, 1.4781, 1.5313, 1.45939, 2.13969, 1.1839, 0.763746, 0.635063, 0.576335, 0.470711, 0.694881, 1.58592
0.7, 0.0319375, -1.31267, -1.62741, -0.00843821, 0.220745, 0.257114, -0.0863475, 0.633486, 1.51784, 1.03828, 0.717034, 2.12779, 2.72052, 1.77366, 0.372774, 0.152327, 2.2388, 2.58552, 1.80268, 1.82522, 1.41483, 1.40716, 2.07809, 2.1777, 1.33012, 0.909511, 0.598995, 0.369609, 0.831751, 0.64418, 1.47178
0.72, 0.0319375, -1.5252, -1.52183, -0.0316931, 0.473666, 0.0493715, -0.290341, 0.772723, 1.64438, 1.28653, 1.08148, 1.70293, 2.42448, 1.81303, 0.562347, 0.863134, 2.12838, 2.38251, 1.73408, 1.53475, 1.4559, 1.53479, 2.0226, 2.37461, 1.16301, 1.10447, 1.06174, 0.259741, 0.594856, 0.769229, 1.14466
0.74, 0.0319375, -1.43937, -1.45924, -0.728529, 0.881518, -0.371914, -0.300952, -0.330745, 0.679045, 1.24559, -0.185294, 0.578589, 2.00777, 1.39846, 0.0846161, 1.08258, 1.26883, 1.57375, 1.0275, 1.59317, 1.22609, 0.984715, 1.28977, 1.76433, 1.03188, 0.989034, 0.820943, 0.372848, 0.800531, 0.690676, 1.42383
0.76, 0.0319375, -2.25391, -1.56296, 0.0664949, 0.736618, -0.749767, -0.0119511, 0.35634, 0.970084, 1.36096, 1.12213, 0.616301, 1.5884, 1.52192, 0.624301, 0.711247, 1.55138, 1.84039, 1.17496, 1.36992, 1.51534, 1.10308, 1.19661, 1.67447, 0.740911, 1.09494, 0.59425, 0.748074, 0.313158, 0.453921, 1.15447
0.78, 0.0319375, -2.8535, -1.57546, -0.0624934, 0.995496, -0.781067, -0.911404, -0.285453, 0.573604, 0.943847, -0.23274, -0.88362, 1.25635, 1.03523, 0.663252, 0.911156, 0.586144, 1.36135, 1.30726, 1.46405, 1.31622, 1.01317, 0.837953, 1.53654, 0.99328, 0.688218, 0.784104, 0.492136, 0.297066, 0.669745, 1.31684
0.8, 0.0319375, -1.95442, -1.88457, 0.219533, 0.464466, -0.813184, -0.227984, 0.511521, 0.792227, 0.947516, 0.771658, 0.369229, 1.44838, 1.7879, 0.800065, 0.726713, 1.18463, 1.84974, 1.62009, 1.47634, 1.02989, 1.06709, 1.09867, 1.03, 0.911547, 0.791623, 0.915787, 0.514833, 0.428945, 0.890716, 1.29344
0.82, 0.0319375, -2.35837, -1.68862, -0.0107547, 0.376314, -1.36548, -1.78531, -1.83397, 0.784295, 0.434689, -1.02467, 0.0180145, 2.05637, 0.383218, 0.284678, 0.725586, -0.240494, 1.64712, 0.706232, 1.37898, 0.851585, 1.59558, 0.491802, 0.907533, 0.945932, 0.694415, 0.439553, 0.152233, 0.330105, 0.685047, 0.864035
0.84, 0.0319375, -3.1443, -2.39223, 0.13029, 0.239976, -2.31816, -2.28868, -2.50513, 1.01342, 0.253514, -1.83724, 0.819504, 2.11499, 0.219195, 0.501692, 0.568519, 0.333895, 1.90302, 0.36319, 1.35577, 0.923506, 1.34602, 0.413976, 0.763023, 0.462855, 0.733248, 0.462615, -0.0142691, 0.385438, 0.587699, 0.953718
0.86, 0.0319375, -3.54448, -2.82396, 0.112735, 0.0802848, -2.37406, -2.82841, -2.29779, 0.974505, -0.0280421, -1.43305, 1.3138, 2.1435, -0.428641, 0.524571, 0.306982, 0.872148, 1.99319, 0.0634941, 0.769312, 0.768967, 0.852036, 0.878241, 0.748453, 0.44357, 0.384981, -0.0740244, 0.210209, 0.150999, 0.39555, 0.915692
0.88, 0.0319375, -2.77579, -2.36791, 0.114871, -0.0526713, -1.69552, -1.84277, -2.21834, 0.988845, -0.158077, -1.18087, 1.50545, 2.09278, 0.491255, 0.65825, 0.253211, 1.28287, 2.1542, 0.113095, 0.790136, 0.893788, 1.10694, 1.42246, 1.14147, 0.742644, 0.293287, -0.473708, 0.221094, 0.265975, 0.563773, 0.811076
0.9, 0.0319375, -3.65103, -2.24119, 0.0692433, -0.348411, -2.2847, -1.43535, -1.81171, 1.07571, -0.352646, -1.22563, 1.64802, 1.9843, 0.85887, 0.655955, 0.081111, 1.5496, 2.33498, 0.551838, 0.692554, 0.948686, 0.814024, 1.38484, 0.980394, 0.567425, 0.353966, 0.0773115, 0.4658, 0.304947, 0.628169, 1.1456
0.92, 0.0319375, -3.17031, -2.40242, 0.15919, -0.429425, -1.64776, -1.20301, -0.995426, 1.05796, -0.195321, -0.0683994, 1.69745, 1.75873, 0.995974, 0.864749, 0.311192, 2.20199, 2.5977, 1.12547, 0.377369, 0.83405, 0.99602, 1.3023, 1.47798, 1.13406, 0.341007, 0.686129, 0.130676, 0.49782, 0.801012, 1.39477
0.94, 0.0319375, -3.40477, -2.22013, 0.00413432, -0.744704, -0.659016, -0.652471, -0.209752, 0.883819, 0.121706, 0.0957155, 1.6486, 1.92088, 1.44394, 1.39135, 0.272465, 2.41858, 2.52789, 1.36123, 1.34207, 1.37117, 1.03792, 1.30281, 1.83361, 0.822496, 0.838869, 0.236118, -0.0157286, 0.49918, 0.954436, 1.25156
0.96, 0.0319375, -3.55367, -1.77305, -0.142539, -1.17468, -0.657396, -0.05485, 0.83623, 0.8273, 0.650129, 0.54882, 1.46008, 1.7435, 1.93271, 1.38585, 0.473497, 2.51305, 2.52456, 1.5589, 1.25326, 1.13284, 0.913316, 1.16881, 1.63678, 0.69757, 0.646623, 0.30529, 0.234932, 0.331506, 0.955889, 1.23565
0.98, 0.0319375, -2.85136, -1.76876, 0.0366762, -1.39494, -0.893177, -0.809517, 0.516727, 0.791604, 0.307623, 0.606618, 1.27286, 1.37069, 1.65631, 1.13827, 0.659967, 2.16849, 1.97805, 1.27955, 1.28518, 1.08039, 0.951165, 1.07276, 1.48469, 0.889889, 0.518576, 0.289774, -0.134977, 0.184338, 0.714982, 1.2787
1, 0.0319375, -2.88483, -1.47863, -0.205731, -2.32608, -2.56684, -1.50058, 0.955528, 0.517519, -1.50633, 0.351709, 0.796409, -0.749083, 1.5461, 1.1451, 0.734872, 1.79669, 1.1998, 1.74183, 1.01524, 0.914464, 0.588983, 0.94518, 1.05812, 0.794324, 0.468001, -0.313295, -0.373384, -0.0861615, 0.312423, 0.66418
1.02, 0.0319375, -4.36723, -1.25026, -0.838749, -3.3982, -3.4886, -0.577675, 1.19671, -0.99783, -1.79756, 1.35269, 0.27154, 0.286003, 2.45288, 0.000411902, 1.07366, 0.312696, 2.12363, 0.545161, 0.514741, 0.406848, 0.421418, 1.04779, 1.68577, 0.405978, 0.264031, -0.147921, -0.702091, 0.0184723, 0.604955, 0.944826
1.04, 0.0319375, -3.64294, -1.23984, -0.986019, -3.16327, -3.47282, -0.220937, 1.07003, -1.44658, -1.16471, 1.40149, -0.517099, 1.05543, 2.43227, -1.04659, 0.871697, 0.267049, 2.17259, 0.0472843, 0.405543, 0.789222, 0.588605, 0.767568, 1.332, 0.710424, 0.605773, -0.340173, -0.162849, 0.220951, 0.723297, 1.06676
1.06, 0.0319376, -3.09758, -1.16258, -1.05185, -2.98589, -2.41804, 0.163175, 0.860049, -1.86038, -0.341659, 1.36929, -1.05602, 1.66997, 2.32473, -0.324582, 0.562993, 1.33964, 2.28217, 0.668751, 0.778399, 1.0056, 0.824398, 1.01376, 1.25078, 1.11035, 0.712903, -0.0365675, 0.0596252, 0.876776, 1.13063, 1.40858
1.08, 0.0319375, -4.06314, -0.994798, -1.12333, -3.92777, -3.28059, 0.228515, 0.515296, -2.07049, 0.285056, 1.30198, -1.66346, 1.71642, 1.66891, 0.0228494, 0.389535, 1.8063, 2.20496, 0.80719, 0.515589, 0.876757, 1.01104, 0.923059, 0.934535, 0.729654, 0.482184, -0.203789, -0.13133, 0.556317, 0.953583, 1.05031
1.1, 0.0319375, -3.49942, -0.948524, -1.18426, -3.91979, -3.18392, 0.352123, 0.497586, -1.63439, 0.268953, 1.21352, -1.6336, 1.74164, 1.59223, 0.243197, 0.478233, 1.85527, 2.06794, 1.0265, 0.531748, 0.797199, 1.07078, 0.98827, 1.07755, 0.887239, 0.740463, -0.0361107, -0.0272948, 0.814059, 1.15164, 1.23738
1.12, 0.0319375, -2.59315, -1.29, -1.73509, -2.8315, -2.08321, 0.419767, 0.268027, -1.64531, 0.530118, 1.1015, -1.82885, 1.78582, 1.27871, 0.185883, 0.17179, 1.96816, 1.80231, 1.65074, 0.878394, 0.605731, 0.289656, 0.759068, 1.11567, 0.962974, 0.365402, 0.0432401, 0.0927043, 0.505281, 0.879287, 1.02691
1.14, 0.0319375, -4.53822, -1.38027, -1.17533, -2.21978, -3.07697, 0.20971, 0.440745, -2.19751, 0.309897, 1.29053, -1.35429, 1.65361, 1.48804, 0.0993533, 0.633479, 2.00735, 2.30902, 1.3118, 0.831439, 0.483159, 0.706343, 0.89091, 1.07054, 0.910688, 0.6885, -0.00598813, 0.168133, 0.681901, 0.925154, 1.28932
1.16, 0.0319375, -4.03429, -1.37888, -1.62272, -3.79364, -3.35941, 0.123255, 0.462406, -2.28738, 0.179492, 1.30213, -2.02479, 1.6046, 1.65343, -0.0627012, 0.419001, 1.94615, 2.35991, 1.24214, 0.627288, -0.109153, -0.0885546, 0.522552, 0.844124, 0.721022, 0.298431, -0.372585, -0.027525, 0.199774, 0.481328, 0.843622
1.18, 0.0319376, -2.95499, -1.38409, -1.54232, -2.37457, -3.05354, 0.25668, 0.319226, -1.89925, 0.308948, 1.17437, -1.70253, 1.6876, 1.43237, 0.00694824, 0.36923, 2.03641, 2.24318, 1.45589, 0.872623, 0.754382, 0.0545693, 0.589558, 1.06523, 0.984861, 0.795245, 0.196974, 0.184344, 0.582326, 1.05938, 1.26141
1.2, 0.0319375, -3.67508, -1.60257, -1.55733, -2.6886, -3.42335, 0.184944, 0.504407, -2.54392, -0.00697068, 1.10134, -2.35533, 1.55095, 1.4615, -0.0702475, 0.391656, 2.01046, 2.36772, 1.23784, 0.738746, 0.424488, 0.207732, 0.680857, 1.09279, 1.06738, 0.940043, 0.329214, 0.206979, 0.586121, 0.824899, 1.11721
1.22, 0.0319375, -4.174, -0.95782, -1.02673, -4.16751, -3.59691, 0.0161297, 0.398982, -2.68785, -0.102071, 1.15221, -1.741, 1.34826, 1.43518, -0.367667, 0.271118, 2.0176, 2.49398, 1.00779, 0.653095, 0.362397, -0.166119, 0.511504, 0.933543, 0.785546, 0.557268, 0.470762, 0.382057, 0.2619, 1.05122, 1.3291
1.24, 0.0319375, -2.59038, -1.2647, -1.27566, -2.81945, -2.81088, -0.0559888, 0.569763, -2.19663, -0.428654, 1.15034, -1.04151, 1.32898, 1.61861, -0.301729, 0.426198, 1.79163, 2.59296, 1.13398, 1.08794, 0.746943, -0.0120599, 0.633113, 1.05456, 1.03977, 0.804022, 0.624506, 0.419261, 0.419064, 0.795731, 1.29365
1.26, 0.0319375, -3.02079, -1.49346, -1.30537, -2.12802, -2.34524, -0.206347, 0.691962, -1.91641, -0.72348, 1.24011, -1.24391, 1.10311, 1.91778, -0.870548, 0.337036, 1.37365, 2.71101, 1.14484, 1.23488, 0.638174, 0.0449654, 0.269103, 0.816414, 1.07436, 0.417843, 0.155946, 0.241185, 0.249026, 0.490096, 1.26638
1.28, 0.0319375, -2.89128, -1.21135, -0.975107, -3.0332, -2.54119, -0.702598, 0.787708, -1.34008, -1.28533, 1.15214, -0.145872, 0.690638, 2.19579, -0.338886, 0.993738, 0.491846, 2.75538, 1.30998, 1.81015, 1.06494, 0.591629, -0.0826946, 1.6107, 1.42393, 1.07047, 0.382954, 0.588098, 0.873771, 0.675373, 1.63254
1.3, 0.0319376, -3.23935, -1.80857, -1.15576, -2.19794, -2.4637, -1.13662, 0.91778, -0.685167, -1.80777, 1.13852, 0.503109, -0.569651, 2.15403, 0.537763, 1.37066, 0.88869, 2.49423, 1.76095, 2.0858, 0.846837, 0.561411, -0.0932331, 1.81935, 1.46916, 1.11902, 0.450007, 0.731134, 0.756188, 0.662804, 1.67375
1.32, 0.0319375, -2.79925, -1.99187, -0.993139, -2.40257, -2.05011, -1.65118, 0.795013, 0.124103, -1.22073, 0.594232, 0.715933, -0.595751, 1.68616, 0.861998, 1.41207, 1.81327, 2.14325, 2.43521, 1.84084, 1.22183, 1.21697, 0.120354, 1.47124, 1.68406, 1.2562, 0.694874, 0.738474, 0.650053, 0.873309, 1.50972
1.34, 0.0319375, -2.1312, -1.46473, -0.324947, -1.81874, -1.3205, -1.53745, 0.687069, 0.628422, -1.44717, -0.258406, 0.949357, -1.33349, 0.682451, 0.943361, 0.984389, 2.90481, 1.33191, 2.6781, 1.44215, 1.61565, 0.910699, 0.486188, 1.25347, 2.01978, 1.59524, 0.630615, 1.28625, 1.26251, 0.586245, 1.6541
1.36, 0.0319375, -2.80834, -1.6866, -0.220481, -0.662781, -2.13614, -1.69898, -0.107177, 1.12232, -0.683925, -0.582478, 1.3955, 0.686448, -0.306403, 1.1499, 0.626091, 3.46857, 2.96001, 2.16117, 1.49652, 1.39581, 0.696656, 1.23669, 2.17229, 1.77042, 1.40538, 1.29568, 1.20316, 1.09814, 1.48687, 1.96891
1.38, 0.0319375, -2.10741, -1.69481, -0.726142, -0.0217763, -0.846596, -0.303157, -0.0260819, 0.656006, 0.300635, -0.162342, 0.266892, 1.51859, 1.23565, 1.27229, 2.00155, 3.21433, 2.82967, 2.02851, 1.59574, 1.64771, 1.30503, 1.26556, 2.05418, 2.08796, 2.10892, 1.45677, 1.43252, 1.49173, 1.54955, 1.64204
1.4, 0.0319375, -1.72898, -2.70637, -0.865537, 0.683007, -0.683176, -0.964262, -1.21036, 0.342533, 0.899336, -0.666523, -0.793676, 1.71438, 0.977563, 0.247488, 2.23133, 1.65479, 2.1275, 1.87313, 1.49734, 1.27031, 0.709536, 0.63679, 1.65576, 1.51351, 1.6487, 1.42435, 1.31201, 1.48272, 1.58668, 1.87447
